UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
02,130,81.7379,1.92,48,356.67,345.87,1.5,0.0304,0.1226,-0.0094,-0.9919,0,,Free-viewing Phase
02,130,81.7599,1.92,48,356.74,347.15,1.38,0.0296,0.1115,-0.0087,-0.9933,0,,Free-viewing Phase
02,130,81.7827,1.96,49,356.89,348.63,1.35,0.0281,0.0987,-0.0091,-0.9947,0,,Free-viewing Phase
02,130,81.8041,1.96,49,357.09,350.27,1.29,0.0262,0.0845,-0.009,-0.996,0,,Free-viewing Phase
02,130,81.8269,2.0,50,357.35,352.14,1.24,0.0238,0.0683,-0.0092,-0.9973,0,,Free-viewing Phase
02,130,81.8485,2.04,51,357.69,354.26,1.26,0.0207,0.0499,-0.01,-0.9985,0,,Free-viewing Phase
02,130,81.8707,2.04,51,358.15,356.64,1.17,0.0165,0.0291,-0.0097,-0.9994,0,,Free-viewing Phase
02,130,81.893,2.08,52,358.68,359.4,0.93,0.0115,0.0052,-0.008,-0.9999,0,,Free-viewing Phase
02,130,81.9151,2.08,52,359.23,2.54,0.77,0.0066,-0.0222,-0.0069,-0.9997,0,,Free-viewing Phase
02,130,81.9383,2.12,53,359.64,5.96,0.81,0.0028,-0.052,-0.0073,-0.9986,0,,Free-viewing Phase
02,130,81.9599,2.12,53,359.97,9.47,0.85,-0.0004,-0.0825,-0.0074,-0.9966,0,,Free-viewing Phase
02,130,81.9825,2.16,54,0.19,12.96,0.78,-0.0024,-0.1128,-0.0066,-0.9936,0,,Free-viewing Phase
02,130,82.004,2.16,54,0.37,16.47,0.7,-0.0041,-0.1432,-0.0056,-0.9897,0,,Free-viewing Phase
02,130,82.027,2.2,55,0.52,19.96,0.73,-0.0056,-0.1733,-0.0055,-0.9848,0,,Free-viewing Phase
02,130,82.0485,2.24,56,0.57,23.25,0.7,-0.0061,-0.2014,-0.005,-0.9795,0,,Free-viewing Phase
02,130,82.0707,2.24,56,0.52,26.32,0.54,-0.0055,-0.2276,-0.0035,-0.9737,0,,Free-viewing Phase
02,130,82.0929,2.28,57,0.43,29.28,0.41,-0.0045,-0.2527,-0.0025,-0.9675,0,,Free-viewing Phase
02,130,82.1152,2.28,57,0.33,32.08,0.31,-0.0035,-0.2763,-0.0018,-0.9611,0,,Free-viewing Phase
02,130,82.1383,2.32,58,0.24,34.73,0.19,-0.0025,-0.2984,-0.001,-0.9544,0,,Free-viewing Phase
02,130,82.16,2.32,58,0.17,37.17,0.1,-0.0016,-0.3187,-0.0003,-0.9478,0,,Free-viewing Phase
02,130,82.1827,2.36,59,0.12,39.44,0.03,-0.0011,-0.3374,0.0001,-0.9413,0,,Free-viewing Phase
02,130,82.2041,2.36,59,0.09,41.55,359.91,-0.0004,-0.3547,0.001,-0.935,0,,Free-viewing Phase
02,130,82.227,2.4,60,0.06,43.5,359.83,0.0,-0.3705,0.0016,-0.9288,0,,Free-viewing Phase
02,130,82.2486,2.44,61,0.01,45.34,359.69,0.0009,-0.3854,0.0025,-0.9228,0,,Free-viewing Phase
02,130,82.2709,2.44,61,359.91,47.11,359.67,0.0019,-0.3996,0.0024,-0.9167,0,,Free-viewing Phase
02,130,82.293,2.48,62,359.86,48.72,359.6,0.0026,-0.4125,0.0027,-0.911,0,,Free-viewing Phase
02,130,82.3153,2.48,62,359.78,50.24,359.46,0.0037,-0.4245,0.0034,-0.9054,0,,Free-viewing Phase
02,130,82.3386,2.52,63,359.67,51.71,359.44,0.0048,-0.4361,0.0031,-0.8999,0,,Free-viewing Phase
02,130,82.36,2.52,63,359.57,53.1,359.37,0.0058,-0.447,0.0032,-0.8945,0,,Free-viewing Phase
02,130,82.3827,2.56,64,359.45,54.41,359.29,0.0071,-0.4571,0.0034,-0.8894,0,,Free-viewing Phase
02,130,82.4042,2.56,64,359.28,55.69,359.29,0.0085,-0.4671,0.0025,-0.8842,0,,Free-viewing Phase
02,130,82.4271,2.6,65,359.09,56.96,359.29,0.01,-0.4768,0.0017,-0.879,0,,Free-viewing Phase
02,130,82.4486,2.64,66,358.93,58.16,359.32,0.0111,-0.4859,0.0006,-0.8739,0,,Free-viewing Phase
02,130,82.4708,2.64,66,358.77,59.29,359.35,0.0122,-0.4945,-0.0004,-0.8691,0,,Free-viewing Phase
02,130,82.4931,2.68,67,358.58,60.33,359.32,0.0137,-0.5024,-0.0011,-0.8645,0,,Free-viewing Phase
02,130,82.5153,2.68,67,358.38,61.34,359.31,0.0152,-0.5099,-0.002,-0.8601,0,,Free-viewing Phase
02,130,82.5386,2.72,68,358.18,62.25,359.32,0.0166,-0.5167,-0.0031,-0.856,0,,Free-viewing Phase
02,130,82.5601,2.72,68,357.97,63.08,359.31,0.0182,-0.5229,-0.0042,-0.8522,0,,Free-viewing Phase
02,130,82.5828,2.76,69,357.74,63.86,359.32,0.0199,-0.5287,-0.0054,-0.8486,0,,Free-viewing Phase
02,130,82.6043,2.76,69,357.5,64.6,359.37,0.0213,-0.5342,-0.007,-0.8451,0,,Free-viewing Phase
02,130,82.6271,2.8,70,357.3,65.3,359.42,0.0226,-0.5393,-0.0085,-0.8418,0,,Free-viewing Phase
02,130,82.6487,2.84,71,357.11,65.93,359.44,0.0238,-0.5438,-0.0097,-0.8388,0,,Free-viewing Phase
02,130,82.671,2.84,71,356.88,66.5,359.42,0.0255,-0.548,-0.0107,-0.836,0,,Free-viewing Phase
02,130,82.6932,2.88,72,356.64,67.06,359.39,0.0274,-0.552,-0.0118,-0.8333,0,,Free-viewing Phase
02,130,82.7153,2.88,72,356.38,67.58,359.37,0.0293,-0.5557,-0.013,-0.8308,0,,Free-viewing Phase
02,130,82.7384,2.92,73,356.17,68.05,359.36,0.0309,-0.5591,-0.0141,-0.8284,0,,Free-viewing Phase
02,130,82.7601,2.92,73,356.0,68.48,359.32,0.0322,-0.5621,-0.0147,-0.8263,0,,Free-viewing Phase
02,130,82.7827,2.96,74,355.87,68.85,359.31,0.0331,-0.5648,-0.0154,-0.8244,0,,Free-viewing Phase
02,130,82.8044,2.96,74,355.81,69.16,359.29,0.0336,-0.567,-0.0157,-0.8229,0,,Free-viewing Phase
02,130,82.8271,3.0,75,355.8,69.36,359.28,0.0337,-0.5684,-0.0156,-0.8219,0,,Free-viewing Phase
02,130,82.8488,3.04,76,355.82,69.47,359.21,0.0339,-0.5692,-0.0151,-0.8214,0,,Free-viewing Phase
02,130,82.871,3.04,76,355.84,69.51,359.14,0.0341,-0.5694,-0.0145,-0.8212,0,,Free-viewing Phase
02,130,82.8933,3.08,77,355.88,69.45,359.07,0.0341,-0.569,-0.0138,-0.8215,0,,Free-viewing Phase
02,130,82.9154,3.08,77,355.97,69.3,359.0,0.0339,-0.5679,-0.0128,-0.8223,0,,Free-viewing Phase
02,130,82.9384,3.12,78,356.05,69.09,358.92,0.0338,-0.5664,-0.0118,-0.8233,0,,Free-viewing Phase
02,130,82.9601,3.12,78,356.09,68.87,358.84,0.0339,-0.5648,-0.0109,-0.8244,0,,Free-viewing Phase
02,130,82.983,3.16,79,356.13,68.62,358.78,0.0339,-0.563,-0.0103,-0.8257,0,,Free-viewing Phase
02,130,83.0044,3.16,79,356.24,68.22,358.77,0.0332,-0.5601,-0.0095,-0.8277,0,,Free-viewing Phase
02,130,83.0272,3.2,80,356.47,67.5,358.82,0.0314,-0.555,-0.0086,-0.8312,0,,Free-viewing Phase
02,130,83.0488,3.24,81,356.8,66.31,358.86,0.0288,-0.5464,-0.0069,-0.837,0,,Free-viewing Phase
02,130,83.0711,3.24,81,357.19,64.82,358.89,0.0259,-0.5356,-0.005,-0.8441,0,,Free-viewing Phase
02,130,83.0933,3.28,82,357.65,63.24,358.9,0.0225,-0.524,-0.0026,-0.8514,0,,Free-viewing Phase
02,130,83.1155,3.28,82,358.13,61.62,358.82,0.0193,-0.512,0.0005,-0.8588,0,,Free-viewing Phase
02,130,83.1383,3.32,83,358.57,60.13,358.7,0.0165,-0.5008,0.0036,-0.8654,0,,Free-viewing Phase
02,130,83.1602,3.32,83,358.88,58.89,358.59,0.0146,-0.4915,0.0059,-0.8708,0,,Free-viewing Phase
02,130,83.183,3.36,84,359.13,57.99,358.53,0.0129,-0.4846,0.0076,-0.8746,0,,Free-viewing Phase
02,130,83.2044,3.36,84,359.34,57.49,358.52,0.0112,-0.4808,0.0086,-0.8767,0,,Free-viewing Phase
02,130,83.2273,3.4,85,359.49,57.49,358.63,0.0097,-0.4809,0.0083,-0.8767,0,,Free-viewing Phase
02,130,83.2488,3.44,86,359.57,57.94,358.82,0.0083,-0.4843,0.0072,-0.8748,0,,Free-viewing Phase
02,130,83.2711,3.44,86,359.65,58.63,358.97,0.007,-0.4896,0.0063,-0.8719,0,,Free-viewing Phase
02,130,83.2933,3.48,87,359.71,59.44,358.99,0.0065,-0.4957,0.0064,-0.8684,0,,Free-viewing Phase
02,130,83.3154,3.48,87,359.72,60.36,359.01,0.0064,-0.5027,0.0062,-0.8644,0,,Free-viewing Phase
02,130,83.3386,3.52,88,359.74,61.36,359.04,0.0063,-0.5102,0.006,-0.86,0,,Free-viewing Phase
02,130,83.3602,3.52,88,359.73,62.38,359.01,0.0065,-0.5178,0.0061,-0.8554,0,,Free-viewing Phase
02,130,83.3829,3.56,89,359.67,63.49,358.97,0.0072,-0.5261,0.0062,-0.8504,0,,Free-viewing Phase
02,130,83.4046,3.56,89,359.61,64.61,358.96,0.0077,-0.5344,0.0058,-0.8452,0,,Free-viewing Phase
02,130,83.4274,3.6,90,359.55,65.69,358.95,0.0083,-0.5423,0.0056,-0.8401,0,,Free-viewing Phase
02,130,83.4488,3.64,91,359.51,66.66,358.95,0.0086,-0.5494,0.0053,-0.8355,0,,Free-viewing Phase
02,130,83.471,3.64,91,359.48,67.46,358.95,0.0088,-0.5552,0.0051,-0.8316,0,,Free-viewing Phase
02,130,83.4932,3.68,92,359.48,68.1,358.98,0.0087,-0.5599,0.0049,-0.8285,0,,Free-viewing Phase
02,130,83.5154,3.68,92,359.52,68.62,358.97,0.0085,-0.5636,0.0051,-0.826,0,,Free-viewing Phase
02,130,83.5386,3.72,93,359.6,69.03,358.95,0.0081,-0.5666,0.0056,-0.8239,0,,Free-viewing Phase
02,130,83.5602,3.72,93,359.68,69.37,358.91,0.0077,-0.569,0.0063,-0.8223,0,,Free-viewing Phase
02,130,83.5828,3.76,94,359.79,69.63,358.88,0.0071,-0.5709,0.007,-0.821,0,,Free-viewing Phase
02,130,83.6047,3.76,94,359.91,69.81,358.85,0.0064,-0.5722,0.0078,-0.82,0,,Free-viewing Phase
02,130,83.6272,3.8,95,0.07,69.93,358.83,0.0054,-0.573,0.0087,-0.8195,0,,Free-viewing Phase
02,130,83.6489,3.84,96,0.26,69.98,358.81,0.0041,-0.5734,0.0098,-0.8192,0,,Free-viewing Phase
02,130,83.6711,3.84,96,0.54,69.94,358.79,0.0022,-0.5732,0.0114,-0.8193,0,,Free-viewing Phase
02,130,83.6934,3.88,97,0.86,69.81,358.8,-0.0001,-0.5723,0.0128,-0.82,0,,Free-viewing Phase
02,130,83.7156,3.88,97,1.22,69.59,358.82,-0.0029,-0.5707,0.0145,-0.821,0,,Free-viewing Phase
02,130,83.7387,3.92,98,1.66,69.26,358.91,-0.0065,-0.5683,0.0161,-0.8226,0,,Free-viewing Phase
02,130,83.7602,3.92,98,2.27,68.76,359.02,-0.0116,-0.5647,0.0182,-0.825,0,,Free-viewing Phase
02,130,83.7829,3.96,99,3.1,68.08,359.18,-0.0184,-0.5597,0.0211,-0.8282,0,,Free-viewing Phase
02,130,83.8045,3.96,99,4.12,67.22,359.4,-0.0271,-0.5534,0.0243,-0.8321,0,,Free-viewing Phase
02,130,83.8274,4.0,100,5.24,66.19,359.68,-0.0368,-0.5456,0.0273,-0.8368,0,,Free-viewing Phase
02,130,83.849,4.04,101,6.43,65.06,359.98,-0.0472,-0.5369,0.0303,-0.8418,0,,Free-viewing Phase
02,130,83.8711,4.04,101,7.77,63.91,0.21,-0.0585,-0.5279,0.0343,-0.8466,0,,Free-viewing Phase
02,130,83.8934,4.08,102,9.19,62.85,0.44,-0.0704,-0.5194,0.0385,-0.8507,0,,Free-viewing Phase
02,130,83.9156,4.08,102,10.55,61.87,0.73,-0.0822,-0.5114,0.0418,-0.8544,0,,Free-viewing Phase
02,130,83.9386,4.12,103,11.88,60.89,1.0,-0.0936,-0.5032,0.0449,-0.8579,0,,Free-viewing Phase
02,130,83.9602,4.12,103,13.07,59.8,0.99,-0.1029,-0.4944,0.0493,-0.8617,0,,Free-viewing Phase
02,130,83.9827,4.16,104,13.99,58.8,0.75,-0.1093,-0.4865,0.0541,-0.8651,0,,Free-viewing Phase
02,130,84.0045,4.16,104,14.55,57.98,0.58,-0.1132,-0.4802,0.057,-0.8679,0,,Free-viewing Phase
02,130,84.0274,4.2,105,14.9,57.29,0.52,-0.116,-0.4748,0.0582,-0.8705,0,,Free-viewing Phase
02,130,84.0489,4.24,106,15.15,56.54,0.39,-0.1177,-0.4691,0.0595,-0.8732,0,,Free-viewing Phase
02,130,84.0711,4.24,106,15.22,55.89,0.24,-0.118,-0.4643,0.0602,-0.8757,0,,Free-viewing Phase
02,130,84.0934,4.28,107,15.13,55.45,0.21,-0.1174,-0.461,0.0596,-0.8776,0,,Free-viewing Phase
02,130,84.1156,4.28,107,15.02,55.18,0.28,-0.117,-0.4589,0.0584,-0.8788,0,,Free-viewing Phase
02,130,84.1387,4.32,108,14.9,54.93,0.32,-0.1163,-0.457,0.0573,-0.88,0,,Free-viewing Phase
02,130,84.1604,4.32,108,14.73,54.64,0.33,-0.1152,-0.4548,0.0563,-0.8813,0,,Free-viewing Phase
02,130,84.1831,4.36,109,14.45,54.4,0.35,-0.1132,-0.4531,0.0548,-0.8825,0,,Free-viewing Phase
02,130,84.2046,4.36,109,14.02,54.24,0.41,-0.1103,-0.4521,0.0525,-0.8836,0,,Free-viewing Phase
02,130,84.2273,4.4,110,13.55,54.11,0.44,-0.1068,-0.4512,0.0502,-0.8846,0,,Free-viewing Phase
02,130,84.2489,4.44,111,12.97,53.97,0.48,-0.1025,-0.4505,0.0475,-0.8856,0,,Free-viewing Phase
02,130,84.2711,4.44,111,12.07,53.9,0.56,-0.096,-0.4502,0.0433,-0.8867,0,,Free-viewing Phase
02,130,84.2934,4.48,112,10.8,53.84,0.58,-0.0862,-0.4503,0.0381,-0.8879,0,,Free-viewing Phase
02,130,84.3155,4.48,112,9.46,53.78,0.56,-0.0758,-0.4504,0.0329,-0.889,0,,Free-viewing Phase
02,130,84.3386,4.52,113,7.99,53.72,0.56,-0.0644,-0.4504,0.0271,-0.8901,0,,Free-viewing Phase
02,130,84.3605,4.52,113,6.39,53.64,0.5,-0.0517,-0.4502,0.0212,-0.8912,0,,Free-viewing Phase
02,130,84.383,4.56,114,4.87,53.54,0.47,-0.0397,-0.4499,0.0155,-0.8921,0,,Free-viewing Phase
02,130,84.4046,4.56,114,3.55,53.42,0.44,-0.0294,-0.4491,0.0105,-0.8929,0,,Free-viewing Phase
02,130,84.4277,4.6,115,2.53,53.3,0.45,-0.0215,-0.4483,0.0064,-0.8936,0,,Free-viewing Phase
02,130,84.4489,4.64,116,1.66,53.16,0.47,-0.0148,-0.4473,0.0028,-0.8942,0,,Free-viewing Phase
02,130,84.4711,4.64,116,0.94,52.98,0.48,-0.0092,-0.446,-0.0001,-0.895,0,,Free-viewing Phase
02,130,84.4934,4.68,117,0.31,52.78,0.5,-0.0044,-0.4444,-0.0027,-0.8958,0,,Free-viewing Phase
02,130,84.5164,4.68,117,359.77,52.59,0.54,-0.0003,-0.443,-0.0051,-0.8965,0,,Free-viewing Phase
02,130,84.5385,4.72,118,359.29,52.46,0.59,0.0033,-0.442,-0.0074,-0.897,0,,Free-viewing Phase
02,130,84.5603,4.72,118,358.85,52.36,0.62,0.0066,-0.4412,-0.0092,-0.8973,0,,Free-viewing Phase
02,130,84.5831,4.76,119,358.49,52.31,0.65,0.0093,-0.4408,-0.0109,-0.8975,0,,Free-viewing Phase
02,130,84.6045,4.76,119,358.23,52.29,0.65,0.0114,-0.4406,-0.0119,-0.8975,0,,Free-viewing Phase
02,130,84.6271,4.8,120,358.04,52.34,0.67,0.0128,-0.441,-0.0128,-0.8973,0,,Free-viewing Phase
02,130,84.649,4.84,121,357.9,52.46,0.69,0.0138,-0.442,-0.0135,-0.8968,0,,Free-viewing Phase
02,130,84.6712,4.84,121,357.81,52.62,0.72,0.0143,-0.4432,-0.014,-0.8962,0,,Free-viewing Phase
02,130,84.6936,4.88,122,357.76,52.8,0.72,0.0147,-0.4447,-0.0143,-0.8955,0,,Free-viewing Phase
02,130,84.7155,4.88,122,357.71,53.05,0.73,0.0151,-0.4466,-0.0146,-0.8945,0,,Free-viewing Phase
02,130,84.7388,4.92,123,357.67,53.36,0.74,0.0153,-0.449,-0.0149,-0.8933,0,,Free-viewing Phase
02,130,84.7604,4.92,123,357.67,53.71,0.73,0.0152,-0.4517,-0.0149,-0.8919,0,,Free-viewing Phase
02,130,84.783,4.96,124,357.66,54.03,0.72,0.0153,-0.4542,-0.0148,-0.8906,0,,Free-viewing Phase
02,130,84.8046,4.96,124,357.64,54.31,0.68,0.0156,-0.4564,-0.0147,-0.8895,0,,Free-viewing Phase
02,130,84.8276,5.0,125,357.62,54.56,0.66,0.0158,-0.4584,-0.0147,-0.8885,0,,Free-viewing Phase
02,130,84.849,5.04,126,357.66,54.77,0.65,0.0156,-0.46,-0.0144,-0.8877,0,,Free-viewing Phase
02,130,84.8712,5.04,126,357.77,54.87,0.63,0.0148,-0.4607,-0.0139,-0.8873,0,,Free-viewing Phase
02,130,84.8934,5.08,127,357.88,54.88,0.61,0.014,-0.4608,-0.0133,-0.8873,0,,Free-viewing Phase
02,130,84.9156,5.08,127,357.99,54.85,0.57,0.0133,-0.4606,-0.0125,-0.8874,0,,Free-viewing Phase
02,130,84.9386,5.12,128,358.1,54.83,0.57,0.0124,-0.4605,-0.0121,-0.8875,0,,Free-viewing Phase
02,130,84.9604,5.12,128,358.25,54.76,0.58,0.0113,-0.4599,-0.0115,-0.8878,0,,Free-viewing Phase
02,130,84.9832,5.16,129,358.32,54.62,0.61,0.0106,-0.4588,-0.0115,-0.8884,0,,Free-viewing Phase
02,130,85.0045,5.16,129,358.34,54.48,0.68,0.0102,-0.4578,-0.0119,-0.8889,0,,Free-viewing Phase
02,130,85.0275,5.2,130,358.34,54.37,0.76,0.0099,-0.4569,-0.0125,-0.8894,0,,Free-viewing Phase
02,130,85.049,5.24,131,358.33,54.21,0.87,0.0095,-0.4557,-0.0134,-0.89,0,,Free-viewing Phase
02,130,85.0712,5.24,131,358.34,53.96,0.99,0.009,-0.4537,-0.0142,-0.891,0,,Free-viewing Phase
02,130,85.0935,5.28,132,358.33,53.66,1.1,0.0086,-0.4514,-0.0151,-0.8922,0,,Free-viewing Phase
02,130,85.1157,5.28,132,358.31,53.35,1.2,0.0085,-0.449,-0.016,-0.8934,0,,Free-viewing Phase
02,130,85.1387,5.32,133,358.26,53.01,1.3,0.0085,-0.4464,-0.0169,-0.8946,0,,Free-viewing Phase
02,130,85.1604,5.32,133,358.21,52.61,1.39,0.0086,-0.4433,-0.0178,-0.8962,0,,Free-viewing Phase
02,130,85.1832,5.36,134,358.15,52.16,1.48,0.0088,-0.4397,-0.0187,-0.8979,0,,Free-viewing Phase
02,130,85.2046,5.36,134,358.09,51.7,1.57,0.0091,-0.4361,-0.0196,-0.8996,0,,Free-viewing Phase
02,130,85.2274,5.4,135,358.0,51.19,1.66,0.0095,-0.4321,-0.0206,-0.9015,0,,Free-viewing Phase
02,130,85.2491,5.44,136,357.94,50.57,1.73,0.0098,-0.4273,-0.0214,-0.9038,0,,Free-viewing Phase
02,130,85.2713,5.44,136,357.89,49.81,1.76,0.0102,-0.4212,-0.0217,-0.9066,0,,Free-viewing Phase
02,130,85.2935,5.48,137,357.89,48.93,1.77,0.0104,-0.4143,-0.0217,-0.9098,0,,Free-viewing Phase
02,130,85.3157,5.48,137,357.94,47.86,1.81,0.0101,-0.4058,-0.0217,-0.9137,0,,Free-viewing Phase
02,130,85.3388,5.52,138,358.06,46.54,1.83,0.0093,-0.3952,-0.0213,-0.9183,0,,Free-viewing Phase
02,130,85.3605,5.52,138,358.26,44.9,1.83,0.0079,-0.382,-0.0205,-0.9239,0,,Free-viewing Phase
02,130,85.3832,5.56,139,358.55,42.87,1.86,0.0058,-0.3655,-0.0198,-0.9306,0,,Free-viewing Phase
02,130,85.4046,5.56,139,358.9,40.34,1.89,0.0033,-0.3449,-0.0188,-0.9385,0,,Free-viewing Phase
02,130,85.4276,5.6,140,359.35,37.33,1.8,0.0003,-0.3201,-0.0167,-0.9473,0,,Free-viewing Phase
02,130,85.4491,5.64,141,359.84,34.06,1.69,-0.003,-0.2928,-0.0145,-0.956,0,,Free-viewing Phase
02,130,85.4713,5.64,141,0.32,30.59,1.6,-0.0064,-0.2637,-0.0127,-0.9645,0,,Free-viewing Phase
02,130,85.4935,5.68,142,0.75,26.96,1.5,-0.0094,-0.233,-0.0112,-0.9724,0,,Free-viewing Phase
02,130,85.5157,5.68,142,1.18,23.17,1.32,-0.0124,-0.2007,-0.0092,-0.9795,0,,Free-viewing Phase
02,130,85.5387,5.72,143,1.53,19.37,1.15,-0.0149,-0.1681,-0.0076,-0.9856,0,,Free-viewing Phase
02,130,85.5605,5.72,143,1.73,15.69,1.05,-0.0162,-0.1364,-0.007,-0.9905,0,,Free-viewing Phase
02,130,85.5831,5.76,144,1.86,12.13,0.93,-0.017,-0.1055,-0.0064,-0.9943,0,,Free-viewing Phase
02,130,85.6049,5.76,144,1.99,8.54,0.77,-0.0178,-0.0743,-0.0054,-0.9971,0,,Free-viewing Phase
02,130,85.6276,5.8,145,2.06,5.0,0.68,-0.0182,-0.0435,-0.0051,-0.9989,0,,Free-viewing Phase
02,130,85.6491,5.84,146,2.08,1.56,0.57,-0.0182,-0.0136,-0.0047,-0.9997,0,,Free-viewing Phase
02,130,85.6712,5.84,146,2.07,358.22,0.57,-0.018,0.0156,-0.0053,-0.9997,0,,Free-viewing Phase
02,130,85.6935,5.88,147,1.99,354.92,0.64,-0.0171,0.0444,-0.0063,-0.9988,0,,Free-viewing Phase
02,130,85.7157,5.88,147,1.95,351.75,0.62,-0.0166,0.072,-0.0066,-0.9972,0,,Free-viewing Phase
02,130,85.7388,5.92,148,1.92,348.78,0.59,-0.0161,0.0979,-0.0068,-0.995,0,,Free-viewing Phase
02,130,85.7605,5.92,148,1.91,346.1,0.6,-0.0159,0.121,-0.0072,-0.9925,0,,Free-viewing Phase
02,130,85.7832,5.96,149,1.86,343.72,0.68,-0.0152,0.1417,-0.0082,-0.9898,0,,Free-viewing Phase
02,130,85.8047,5.96,149,1.78,341.57,0.77,-0.0142,0.1602,-0.0091,-0.9869,0,,Free-viewing Phase
02,130,85.8275,6.0,150,1.71,339.69,0.91,-0.0133,0.1764,-0.0104,-0.9842,0,,Free-viewing Phase
02,130,85.8492,6.04,151,1.63,338.02,1.13,-0.012,0.1907,-0.0124,-0.9815,0,,Free-viewing Phase
02,130,85.8714,6.04,151,1.52,336.54,1.38,-0.0105,0.2034,-0.0145,-0.9789,0,,Free-viewing Phase
02,130,85.8936,6.08,152,1.45,335.22,1.65,-0.0092,0.2147,-0.0168,-0.9765,0,,Free-viewing Phase
02,130,85.9157,6.08,152,1.41,334.08,1.88,-0.0083,0.2244,-0.0188,-0.9743,0,,Free-viewing Phase
02,130,85.9387,6.12,153,1.41,333.17,2.07,-0.0077,0.2322,-0.0204,-0.9724,0,,Free-viewing Phase
02,130,85.9605,6.12,153,1.34,332.53,2.23,-0.0067,0.2376,-0.0217,-0.9711,0,,Free-viewing Phase
02,130,85.9832,6.16,154,1.23,332.16,2.41,-0.0054,0.2407,-0.023,-0.9703,0,,Free-viewing Phase
02,130,86.0047,6.16,154,1.16,332.07,2.59,-0.0044,0.2415,-0.0244,-0.9701,0,,Free-viewing Phase
02,130,86.0276,6.2,155,1.13,332.22,2.76,-0.0038,0.2402,-0.0258,-0.9704,0,,Free-viewing Phase
02,130,86.0492,6.24,156,1.1,332.64,2.9,-0.0034,0.2367,-0.0269,-0.9712,0,,Free-viewing Phase
02,130,86.0714,6.24,156,1.06,333.29,3.02,-0.0029,0.2311,-0.0278,-0.9725,0,,Free-viewing Phase
02,130,86.0938,6.28,157,1.02,334.22,3.07,-0.0027,0.2233,-0.028,-0.9744,0,,Free-viewing Phase
02,130,86.1158,6.28,157,1.01,335.44,3.02,-0.003,0.2128,-0.0276,-0.9767,0,,Free-viewing Phase
02,130,86.1388,6.32,158,0.99,337.01,3.03,-0.0032,0.1995,-0.0276,-0.9795,0,,Free-viewing Phase
02,130,86.1605,6.32,158,0.97,338.83,3.07,-0.0034,0.1838,-0.0279,-0.9826,0,,Free-viewing Phase
02,130,86.1833,6.36,159,0.94,340.9,3.05,-0.0037,0.1661,-0.0276,-0.9857,0,,Free-viewing Phase
02,130,86.2047,6.36,159,0.88,343.24,3.09,-0.0036,0.1459,-0.0278,-0.9889,0,,Free-viewing Phase
02,130,86.2276,6.4,160,0.74,345.79,3.25,-0.0029,0.1238,-0.0289,-0.9919,0,,Free-viewing Phase
02,130,86.2492,6.44,161,0.53,348.36,3.31,-0.0017,0.1015,-0.0292,-0.9944,0,,Free-viewing Phase
02,130,86.2713,6.44,161,0.3,350.97,3.14,-0.0005,0.0788,-0.0275,-0.9965,0,,Free-viewing Phase
02,130,86.2936,6.48,162,0.08,353.72,2.97,0.0008,0.0548,-0.0259,-0.9982,0,,Free-viewing Phase
02,130,86.3159,6.48,162,359.88,356.61,2.87,0.0018,0.0295,-0.025,-0.9992,0,,Free-viewing Phase
02,130,86.3386,6.52,163,359.71,359.5,2.71,0.0027,0.0043,-0.0236,-0.9997,0,,Free-viewing Phase
02,130,86.3606,6.52,163,359.55,2.36,2.49,0.0035,-0.0207,-0.0218,-0.9995,0,,Free-viewing Phase
02,130,86.3834,6.56,164,359.43,5.24,2.29,0.0041,-0.0458,-0.0202,-0.9987,0,,Free-viewing Phase
02,130,86.4048,6.56,164,359.39,8.15,2.15,0.004,-0.0711,-0.0191,-0.9973,0,,Free-viewing Phase
02,130,86.4277,6.6,165,359.36,10.94,1.98,0.0039,-0.0954,-0.0178,-0.9953,0,,Free-viewing Phase
02,130,86.4492,6.64,166,359.36,13.51,1.69,0.0038,-0.1177,-0.0153,-0.9929,0,,Free-viewing Phase
02,130,86.4714,6.64,166,359.36,15.93,1.31,0.004,-0.1386,-0.0121,-0.9903,0,,Free-viewing Phase
02,130,86.4936,6.68,167,359.42,18.28,0.99,0.0036,-0.1588,-0.0094,-0.9873,0,,Free-viewing Phase
02,130,86.5157,6.68,167,359.54,20.57,0.72,0.0028,-0.1786,-0.0069,-0.9839,0,,Free-viewing Phase
02,130,86.5389,6.72,168,359.68,22.78,0.38,0.0021,-0.1975,-0.0038,-0.9803,0,,Free-viewing Phase
02,130,86.5606,6.72,168,359.79,24.99,0.08,0.0017,-0.2163,-0.0011,-0.9763,0,,Free-viewing Phase
02,130,86.5835,6.76,169,359.91,27.15,359.85,0.0011,-0.2347,0.0011,-0.9721,0,,Free-viewing Phase
02,130,86.6048,6.76,169,0.04,29.21,359.58,0.0006,-0.2521,0.0036,-0.9677,0,,Free-viewing Phase
02,130,86.6277,6.8,170,0.17,31.14,359.33,0.0002,-0.2684,0.006,-0.9633,0,,Free-viewing Phase
02,130,86.6491,6.84,171,0.26,33.02,359.0,0.0003,-0.2842,0.009,-0.9587,0,,Free-viewing Phase
02,130,86.6714,6.84,171,0.36,34.84,358.8,0.0001,-0.2994,0.0109,-0.9541,0,,Free-viewing Phase
